loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
2.2639763355255127,1.4769634008407593,5.035276889801025,False,,,1,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-10,1682305870,5.035276889801025,84951,ip-172-31-10-87,172.31.10.87,5.035276889801025,0,1,0.0031549930572509766
2.0879647731781006,1.5620930194854736,1.6084365844726562,False,,,2,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-12,1682305872,6.643713474273682,84951,ip-172-31-10-87,172.31.10.87,6.643713474273682,0,2,0.0031549930572509766
1.9446649551391602,1.6073007583618164,1.5571410655975342,False,,,3,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-13,1682305873,8.200854539871216,84951,ip-172-31-10-87,172.31.10.87,8.200854539871216,0,3,0.0031549930572509766
1.7633323669433594,1.5775965452194214,1.5470340251922607,False,,,4,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-15,1682305875,9.747888565063477,84951,ip-172-31-10-87,172.31.10.87,9.747888565063477,0,4,0.0031549930572509766
1.7577341794967651,1.57075035572052,1.538012981414795,False,,,5,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-16,1682305876,11.285901546478271,84951,ip-172-31-10-87,172.31.10.87,11.285901546478271,0,5,0.0031549930572509766
1.7550244331359863,1.5577083826065063,1.558441400527954,False,,,6,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-18,1682305878,12.844342947006226,84951,ip-172-31-10-87,172.31.10.87,12.844342947006226,0,6,0.0031549930572509766
1.5962282419204712,1.4450026750564575,1.5249834060668945,False,,,7,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-19,1682305879,14.36932635307312,84951,ip-172-31-10-87,172.31.10.87,14.36932635307312,0,7,0.0031549930572509766
1.5837117433547974,1.5088177919387817,1.6017570495605469,False,,,8,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-21,1682305881,15.971083402633667,84951,ip-172-31-10-87,172.31.10.87,15.971083402633667,0,8,0.0031549930572509766
1.4933242797851562,1.5470353364944458,1.5449278354644775,False,,,9,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-22,1682305882,17.516011238098145,84951,ip-172-31-10-87,172.31.10.87,17.516011238098145,0,9,0.0031549930572509766
1.5012922286987305,1.544329285621643,1.5303092002868652,True,,,10,f4f17c16,8452539869894f3a850f90ce24a445f2,2023-04-24_03-11-24,1682305884,19.04632043838501,84951,ip-172-31-10-87,172.31.10.87,19.04632043838501,0,10,0.0031549930572509766
