loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.22219513356685638,1.5338916778564453,4.81144118309021,False,,,1,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-04-53,1682312693,4.81144118309021,109173,ip-172-31-10-87,172.31.10.87,4.81144118309021,0,1,0.003151416778564453
0.13985499739646912,1.3097032308578491,1.4820811748504639,False,,,2,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-04-55,1682312695,6.293522357940674,109173,ip-172-31-10-87,172.31.10.87,6.293522357940674,0,2,0.003151416778564453
0.05638294294476509,0.7800252437591553,1.4739007949829102,False,,,3,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-04-56,1682312696,7.767423152923584,109173,ip-172-31-10-87,172.31.10.87,7.767423152923584,0,3,0.003151416778564453
0.05943349376320839,0.5124298334121704,1.4864330291748047,False,,,4,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-04-58,1682312698,9.253856182098389,109173,ip-172-31-10-87,172.31.10.87,9.253856182098389,0,4,0.003151416778564453
0.046980809420347214,0.41981276869773865,1.4728384017944336,False,,,5,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-04-59,1682312699,10.726694583892822,109173,ip-172-31-10-87,172.31.10.87,10.726694583892822,0,5,0.003151416778564453
0.034829817712306976,0.4499097466468811,1.5119357109069824,False,,,6,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-01,1682312701,12.238630294799805,109173,ip-172-31-10-87,172.31.10.87,12.238630294799805,0,6,0.003151416778564453
0.043634265661239624,0.5925858616828918,1.5012788772583008,False,,,7,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-02,1682312702,13.739909172058105,109173,ip-172-31-10-87,172.31.10.87,13.739909172058105,0,7,0.003151416778564453
0.04793841019272804,0.5270506739616394,1.4918107986450195,False,,,8,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-04,1682312704,15.231719970703125,109173,ip-172-31-10-87,172.31.10.87,15.231719970703125,0,8,0.003151416778564453
0.03918873891234398,0.37424436211586,1.4709243774414062,False,,,9,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-05,1682312705,16.70264434814453,109173,ip-172-31-10-87,172.31.10.87,16.70264434814453,0,9,0.003151416778564453
0.04147621989250183,0.47097915410995483,1.4696199893951416,False,,,10,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-07,1682312707,18.172264337539673,109173,ip-172-31-10-87,172.31.10.87,18.172264337539673,0,10,0.003151416778564453
0.034866560250520706,0.3398188352584839,1.470350742340088,False,,,11,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-08,1682312708,19.64261507987976,109173,ip-172-31-10-87,172.31.10.87,19.64261507987976,0,11,0.003151416778564453
0.037780456244945526,0.3258311450481415,1.4693019390106201,False,,,12,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-10,1682312710,21.11191701889038,109173,ip-172-31-10-87,172.31.10.87,21.11191701889038,0,12,0.003151416778564453
0.0363025926053524,0.45222821831703186,1.4767189025878906,False,,,13,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-11,1682312711,22.58863592147827,109173,ip-172-31-10-87,172.31.10.87,22.58863592147827,0,13,0.003151416778564453
0.057429857552051544,0.34905174374580383,1.4803593158721924,False,,,14,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-13,1682312713,24.068995237350464,109173,ip-172-31-10-87,172.31.10.87,24.068995237350464,0,14,0.003151416778564453
0.03308478742837906,0.3726043701171875,1.4575598239898682,False,,,15,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-14,1682312714,25.526555061340332,109173,ip-172-31-10-87,172.31.10.87,25.526555061340332,0,15,0.003151416778564453
0.03245658800005913,0.4163597822189331,1.4722423553466797,False,,,16,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-15,1682312715,26.99879741668701,109173,ip-172-31-10-87,172.31.10.87,26.99879741668701,0,16,0.003151416778564453
0.029695898294448853,0.2772708535194397,1.4912290573120117,False,,,17,638ec260,151beee73b0b464aa100a1f54e7b90db,2023-04-24_05-05-17,1682312717,28.490026473999023,109173,ip-172-31-10-87,172.31.10.87,28.490026473999023,0,17,0.003151416778564453
