loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.04938344284892082,0.43618103861808777,1.710052728652954,False,,,21,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-24,1682307384,38.871395111083984,90811,ip-172-31-10-87,172.31.10.87,38.871395111083984,0,21,0.003125905990600586
0.047226808965206146,0.6459682583808899,1.7881646156311035,False,,,22,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-26,1682307386,40.65955972671509,90811,ip-172-31-10-87,172.31.10.87,40.65955972671509,0,22,0.003125905990600586
0.033227596431970596,0.3740402162075043,1.641340970993042,False,,,23,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-27,1682307387,42.30090069770813,90811,ip-172-31-10-87,172.31.10.87,42.30090069770813,0,23,0.003125905990600586
0.031258758157491684,0.4253081977367401,1.6947944164276123,False,,,24,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-29,1682307389,43.99569511413574,90811,ip-172-31-10-87,172.31.10.87,43.99569511413574,0,24,0.003125905990600586
0.03394312411546707,0.2805192768573761,1.793992280960083,False,,,25,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-31,1682307391,45.789687395095825,90811,ip-172-31-10-87,172.31.10.87,45.789687395095825,0,25,0.003125905990600586
0.033271897584199905,0.4084375202655792,1.647127389907837,False,,,26,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-33,1682307393,47.43681478500366,90811,ip-172-31-10-87,172.31.10.87,47.43681478500366,0,26,0.003125905990600586
0.03096000850200653,0.38702258467674255,1.775994062423706,False,,,27,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-34,1682307394,49.21280884742737,90811,ip-172-31-10-87,172.31.10.87,49.21280884742737,0,27,0.003125905990600586
0.037086185067892075,0.3859606981277466,1.6563239097595215,False,,,28,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-36,1682307396,50.86913275718689,90811,ip-172-31-10-87,172.31.10.87,50.86913275718689,0,28,0.003125905990600586
0.03944949433207512,0.330843061208725,1.67462158203125,False,,,29,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-38,1682307398,52.54375433921814,90811,ip-172-31-10-87,172.31.10.87,52.54375433921814,0,29,0.003125905990600586
0.03787041828036308,0.21477070450782776,1.7247145175933838,False,,,30,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-39,1682307399,54.26846885681152,90811,ip-172-31-10-87,172.31.10.87,54.26846885681152,0,30,0.003125905990600586
