loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.25983932614326477,1.1761078834533691,5.204689025878906,False,,,1,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-46-58,1682304418,5.204689025878906,79347,ip-172-31-10-87,172.31.10.87,5.204689025878906,0,1,0.0033118724822998047
0.17060653865337372,1.0038362741470337,1.5596842765808105,False,,,2,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-00,1682304420,6.764373302459717,79347,ip-172-31-10-87,172.31.10.87,6.764373302459717,0,2,0.0033118724822998047
0.17920272052288055,1.243844985961914,1.5213184356689453,False,,,3,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-01,1682304421,8.285691738128662,79347,ip-172-31-10-87,172.31.10.87,8.285691738128662,0,3,0.0033118724822998047
0.13258709013462067,0.9049886465072632,1.5123143196105957,False,,,4,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-03,1682304423,9.798006057739258,79347,ip-172-31-10-87,172.31.10.87,9.798006057739258,0,4,0.0033118724822998047
0.12736095488071442,0.8469325304031372,1.5364961624145508,False,,,5,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-04,1682304424,11.334502220153809,79347,ip-172-31-10-87,172.31.10.87,11.334502220153809,0,5,0.0033118724822998047
0.12126016616821289,1.0147709846496582,1.5325522422790527,False,,,6,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-06,1682304426,12.867054462432861,79347,ip-172-31-10-87,172.31.10.87,12.867054462432861,0,6,0.0033118724822998047
0.18590256571769714,1.0456279516220093,1.6162898540496826,False,,,7,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-08,1682304428,14.483344316482544,79347,ip-172-31-10-87,172.31.10.87,14.483344316482544,0,7,0.0033118724822998047
0.10709211230278015,0.8023537993431091,1.6401872634887695,False,,,8,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-09,1682304429,16.123531579971313,79347,ip-172-31-10-87,172.31.10.87,16.123531579971313,0,8,0.0033118724822998047
0.08686002343893051,0.8193827867507935,1.6260197162628174,False,,,9,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-11,1682304431,17.74955129623413,79347,ip-172-31-10-87,172.31.10.87,17.74955129623413,0,9,0.0033118724822998047
0.09825590252876282,0.660728394985199,1.622466802597046,False,,,10,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-13,1682304433,19.372018098831177,79347,ip-172-31-10-87,172.31.10.87,19.372018098831177,0,10,0.0033118724822998047
0.07928314059972763,0.7059265971183777,1.6355562210083008,False,,,11,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-14,1682304434,21.007574319839478,79347,ip-172-31-10-87,172.31.10.87,21.007574319839478,0,11,0.0033118724822998047
0.09194055199623108,0.849329948425293,1.6137511730194092,False,,,12,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-16,1682304436,22.621325492858887,79347,ip-172-31-10-87,172.31.10.87,22.621325492858887,0,12,0.0033118724822998047
0.06855420023202896,0.5761688351631165,1.6120381355285645,False,,,13,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-17,1682304437,24.23336362838745,79347,ip-172-31-10-87,172.31.10.87,24.23336362838745,0,13,0.0033118724822998047
0.06329353898763657,0.5447450280189514,1.6318390369415283,False,,,14,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-19,1682304439,25.86520266532898,79347,ip-172-31-10-87,172.31.10.87,25.86520266532898,0,14,0.0033118724822998047
0.06821125745773315,0.7347379922866821,1.6035630702972412,False,,,15,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-21,1682304441,27.46876573562622,79347,ip-172-31-10-87,172.31.10.87,27.46876573562622,0,15,0.0033118724822998047
0.051944997161626816,0.5730530619621277,1.6081862449645996,False,,,16,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-22,1682304442,29.07695198059082,79347,ip-172-31-10-87,172.31.10.87,29.07695198059082,0,16,0.0033118724822998047
0.05513352155685425,0.5748952031135559,1.6620352268218994,False,,,17,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-24,1682304444,30.73898720741272,79347,ip-172-31-10-87,172.31.10.87,30.73898720741272,0,17,0.0033118724822998047
0.0630149245262146,0.6204970479011536,1.6053946018218994,False,,,18,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-25,1682304445,32.34438180923462,79347,ip-172-31-10-87,172.31.10.87,32.34438180923462,0,18,0.0033118724822998047
0.05681178346276283,0.5192524194717407,1.5924139022827148,False,,,19,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-27,1682304447,33.936795711517334,79347,ip-172-31-10-87,172.31.10.87,33.936795711517334,0,19,0.0033118724822998047
0.07706387341022491,0.5196099281311035,1.6930420398712158,False,,,20,40f66ab5,521bae455ce0471aa203cf4af589264b,2023-04-24_02-47-29,1682304449,35.62983775138855,79347,ip-172-31-10-87,172.31.10.87,35.62983775138855,0,20,0.0033118724822998047
