loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
1.1625930070877075,0.9490695595741272,4.991698741912842,False,,,1,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-22,1682305462,4.991698741912842,83571,ip-172-31-10-87,172.31.10.87,4.991698741912842,0,1,0.0032243728637695312
1.004276990890503,1.0079433917999268,1.5463409423828125,False,,,2,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-24,1682305464,6.538039684295654,83571,ip-172-31-10-87,172.31.10.87,6.538039684295654,0,2,0.0032243728637695312
0.8566265106201172,1.1323730945587158,1.5376896858215332,False,,,3,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-25,1682305465,8.075729370117188,83571,ip-172-31-10-87,172.31.10.87,8.075729370117188,0,3,0.0032243728637695312
0.7458803057670593,1.1169229745864868,1.5248878002166748,False,,,4,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-27,1682305467,9.600617170333862,83571,ip-172-31-10-87,172.31.10.87,9.600617170333862,0,4,0.0032243728637695312
0.6080595254898071,1.0467767715454102,1.520202398300171,False,,,5,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-28,1682305468,11.120819568634033,83571,ip-172-31-10-87,172.31.10.87,11.120819568634033,0,5,0.0032243728637695312
0.4894634485244751,1.000266432762146,1.511913537979126,False,,,6,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-30,1682305470,12.63273310661316,83571,ip-172-31-10-87,172.31.10.87,12.63273310661316,0,6,0.0032243728637695312
0.38245028257369995,1.0765128135681152,1.5091590881347656,False,,,7,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-31,1682305471,14.141892194747925,83571,ip-172-31-10-87,172.31.10.87,14.141892194747925,0,7,0.0032243728637695312
0.30375224351882935,0.9798721075057983,1.619917631149292,False,,,8,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-33,1682305473,15.761809825897217,83571,ip-172-31-10-87,172.31.10.87,15.761809825897217,0,8,0.0032243728637695312
0.24592922627925873,1.0088120698928833,1.536881446838379,False,,,9,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-34,1682305474,17.298691272735596,83571,ip-172-31-10-87,172.31.10.87,17.298691272735596,0,9,0.0032243728637695312
0.21989040076732635,1.073291301727295,1.5347445011138916,True,,,10,a083382c,d635406c0f33419da8f7893b5205329d,2023-04-24_03-04-36,1682305476,18.833435773849487,83571,ip-172-31-10-87,172.31.10.87,18.833435773849487,0,10,0.0032243728637695312
