loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3256473243236542,1.3952873945236206,4.765192270278931,False,,,1,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-29-51,1682303391,4.765192270278931,75358,ip-172-31-10-87,172.31.10.87,4.765192270278931,0,1,0.003409862518310547
0.22301062941551208,1.212798833847046,1.3246674537658691,False,,,2,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-29-52,1682303392,6.0898597240448,75358,ip-172-31-10-87,172.31.10.87,6.0898597240448,0,2,0.003409862518310547
0.19916853308677673,1.1543188095092773,1.3191406726837158,False,,,3,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-29-53,1682303393,7.409000396728516,75358,ip-172-31-10-87,172.31.10.87,7.409000396728516,0,3,0.003409862518310547
0.1710907518863678,1.0747653245925903,1.2981030941009521,False,,,4,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-29-55,1682303395,8.707103490829468,75358,ip-172-31-10-87,172.31.10.87,8.707103490829468,0,4,0.003409862518310547
0.13042189180850983,1.0154685974121094,1.299304485321045,False,,,5,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-29-56,1682303396,10.006407976150513,75358,ip-172-31-10-87,172.31.10.87,10.006407976150513,0,5,0.003409862518310547
0.12066354602575302,0.9906155467033386,1.315734624862671,False,,,6,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-29-57,1682303397,11.322142601013184,75358,ip-172-31-10-87,172.31.10.87,11.322142601013184,0,6,0.003409862518310547
0.1229555532336235,1.1177312135696411,1.3098931312561035,False,,,7,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-29-58,1682303398,12.632035732269287,75358,ip-172-31-10-87,172.31.10.87,12.632035732269287,0,7,0.003409862518310547
0.10248906910419464,0.973007082939148,1.2595016956329346,False,,,8,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-30-00,1682303400,13.891537427902222,75358,ip-172-31-10-87,172.31.10.87,13.891537427902222,0,8,0.003409862518310547
0.112245574593544,1.0213896036148071,1.249730110168457,False,,,9,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-30-01,1682303401,15.141267538070679,75358,ip-172-31-10-87,172.31.10.87,15.141267538070679,0,9,0.003409862518310547
0.10154072195291519,0.9522706866264343,1.236401081085205,True,,,10,0f5a85a5,ffbdb33f04ae42ca81612f4d19393ca2,2023-04-24_02-30-02,1682303402,16.377668619155884,75358,ip-172-31-10-87,172.31.10.87,16.377668619155884,0,10,0.003409862518310547
