loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.24464957416057587,1.2344825267791748,4.666529655456543,False,,,1,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-10,1682302330,4.666529655456543,68842,ip-172-31-10-87,172.31.10.87,4.666529655456543,0,1,0.0031931400299072266
0.1530667543411255,0.9849134683609009,1.3104374408721924,False,,,2,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-12,1682302332,5.976967096328735,68842,ip-172-31-10-87,172.31.10.87,5.976967096328735,0,2,0.0031931400299072266
0.1504044234752655,1.0472588539123535,1.2977509498596191,False,,,3,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-13,1682302333,7.2747180461883545,68842,ip-172-31-10-87,172.31.10.87,7.2747180461883545,0,3,0.0031931400299072266
0.1057325154542923,0.9520931839942932,1.2891509532928467,False,,,4,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-14,1682302334,8.563868999481201,68842,ip-172-31-10-87,172.31.10.87,8.563868999481201,0,4,0.0031931400299072266
0.08497565239667892,0.9002469182014465,1.2940051555633545,False,,,5,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-16,1682302336,9.857874155044556,68842,ip-172-31-10-87,172.31.10.87,9.857874155044556,0,5,0.0031931400299072266
0.08572129160165787,0.8767328262329102,1.2997918128967285,False,,,6,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-17,1682302337,11.157665967941284,68842,ip-172-31-10-87,172.31.10.87,11.157665967941284,0,6,0.0031931400299072266
0.06223992258310318,0.5370938777923584,1.3981397151947021,False,,,7,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-18,1682302338,12.555805683135986,68842,ip-172-31-10-87,172.31.10.87,12.555805683135986,0,7,0.0031931400299072266
0.05291295424103737,0.5725241303443909,1.4403810501098633,False,,,8,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-20,1682302340,13.99618673324585,68842,ip-172-31-10-87,172.31.10.87,13.99618673324585,0,8,0.0031931400299072266
0.04849512130022049,0.5618446469306946,1.409020185470581,False,,,9,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-21,1682302341,15.40520691871643,68842,ip-172-31-10-87,172.31.10.87,15.40520691871643,0,9,0.0031931400299072266
0.0510343499481678,0.5968167781829834,1.3028523921966553,False,,,10,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-22,1682302342,16.708059310913086,68842,ip-172-31-10-87,172.31.10.87,16.708059310913086,0,10,0.0031931400299072266
0.04612422361969948,0.5057187080383301,1.2988176345825195,False,,,11,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-24,1682302344,18.006876945495605,68842,ip-172-31-10-87,172.31.10.87,18.006876945495605,0,11,0.0031931400299072266
0.05315806716680527,0.5377758145332336,1.295255422592163,False,,,12,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-25,1682302345,19.30213236808777,68842,ip-172-31-10-87,172.31.10.87,19.30213236808777,0,12,0.0031931400299072266
0.042723651975393295,0.5155664086341858,1.2944133281707764,False,,,13,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-26,1682302346,20.596545696258545,68842,ip-172-31-10-87,172.31.10.87,20.596545696258545,0,13,0.0031931400299072266
0.0390184111893177,0.4424821138381958,1.4904837608337402,False,,,14,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-28,1682302348,22.087029457092285,68842,ip-172-31-10-87,172.31.10.87,22.087029457092285,0,14,0.0031931400299072266
0.04039958491921425,0.3468015193939209,1.3032374382019043,False,,,15,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-29,1682302349,23.39026689529419,68842,ip-172-31-10-87,172.31.10.87,23.39026689529419,0,15,0.0031931400299072266
0.04106523469090462,0.5047100782394409,1.3414862155914307,False,,,16,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-30,1682302350,24.73175311088562,68842,ip-172-31-10-87,172.31.10.87,24.73175311088562,0,16,0.0031931400299072266
0.04564882814884186,0.47088825702667236,1.3057363033294678,False,,,17,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-32,1682302352,26.037489414215088,68842,ip-172-31-10-87,172.31.10.87,26.037489414215088,0,17,0.0031931400299072266
0.03356732055544853,0.3919825255870819,1.3053154945373535,False,,,18,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-33,1682302353,27.34280490875244,68842,ip-172-31-10-87,172.31.10.87,27.34280490875244,0,18,0.0031931400299072266
0.04383983090519905,0.5630263090133667,1.319502353668213,False,,,19,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-34,1682302354,28.662307262420654,68842,ip-172-31-10-87,172.31.10.87,28.662307262420654,0,19,0.0031931400299072266
0.04192504286766052,0.35931143164634705,1.2965965270996094,False,,,20,ef5dd695,934aab1b401a4735a424abb80e5b554a,2023-04-24_02-12-36,1682302356,29.958903789520264,68842,ip-172-31-10-87,172.31.10.87,29.958903789520264,0,20,0.0031931400299072266
