loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.1588476002216339,1.2037763595581055,4.857393026351929,False,,,1,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-02,1682309642,4.857393026351929,99888,ip-172-31-10-87,172.31.10.87,4.857393026351929,0,1,0.0030939579010009766
0.08710687607526779,0.6713992953300476,1.4745640754699707,False,,,2,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-03,1682309643,6.331957101821899,99888,ip-172-31-10-87,172.31.10.87,6.331957101821899,0,2,0.0030939579010009766
0.12460744380950928,0.9881158471107483,1.4883050918579102,False,,,3,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-05,1682309645,7.82026219367981,99888,ip-172-31-10-87,172.31.10.87,7.82026219367981,0,3,0.0030939579010009766
0.09252215176820755,0.9610375165939331,1.5726022720336914,False,,,4,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-06,1682309646,9.392864465713501,99888,ip-172-31-10-87,172.31.10.87,9.392864465713501,0,4,0.0030939579010009766
0.05479346588253975,0.8177651762962341,1.534487009048462,False,,,5,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-08,1682309648,10.927351474761963,99888,ip-172-31-10-87,172.31.10.87,10.927351474761963,0,5,0.0030939579010009766
0.048607900738716125,0.6322556138038635,1.5497856140136719,False,,,6,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-10,1682309650,12.477137088775635,99888,ip-172-31-10-87,172.31.10.87,12.477137088775635,0,6,0.0030939579010009766
0.057529550045728683,0.8971932530403137,1.5564591884613037,False,,,7,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-11,1682309651,14.033596277236938,99888,ip-172-31-10-87,172.31.10.87,14.033596277236938,0,7,0.0030939579010009766
0.054142799228429794,0.5210028886795044,1.5195534229278564,False,,,8,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-13,1682309653,15.553149700164795,99888,ip-172-31-10-87,172.31.10.87,15.553149700164795,0,8,0.0030939579010009766
0.032143354415893555,0.3284894824028015,1.5638060569763184,False,,,9,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-14,1682309654,17.116955757141113,99888,ip-172-31-10-87,172.31.10.87,17.116955757141113,0,9,0.0030939579010009766
0.06031422317028046,0.5464150905609131,1.5247561931610107,False,,,10,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-16,1682309656,18.641711950302124,99888,ip-172-31-10-87,172.31.10.87,18.641711950302124,0,10,0.0030939579010009766
0.07106910645961761,0.3443348705768585,1.6095480918884277,False,,,11,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-17,1682309657,20.25126004219055,99888,ip-172-31-10-87,172.31.10.87,20.25126004219055,0,11,0.0030939579010009766
0.0386909656226635,0.5086303353309631,1.4665586948394775,False,,,12,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-19,1682309659,21.71781873703003,99888,ip-172-31-10-87,172.31.10.87,21.71781873703003,0,12,0.0030939579010009766
0.026004644110798836,0.27330833673477173,1.6081228256225586,False,,,13,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-20,1682309660,23.325941562652588,99888,ip-172-31-10-87,172.31.10.87,23.325941562652588,0,13,0.0030939579010009766
0.024117296561598778,0.315042644739151,1.5190019607543945,False,,,14,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-22,1682309662,24.844943523406982,99888,ip-172-31-10-87,172.31.10.87,24.844943523406982,0,14,0.0030939579010009766
0.03925692290067673,0.3807583153247833,1.4817934036254883,False,,,15,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-23,1682309663,26.32673692703247,99888,ip-172-31-10-87,172.31.10.87,26.32673692703247,0,15,0.0030939579010009766
0.042685989290475845,0.549714207649231,1.570103645324707,False,,,16,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-25,1682309665,27.896840572357178,99888,ip-172-31-10-87,172.31.10.87,27.896840572357178,0,16,0.0030939579010009766
0.03410407528281212,0.4055730998516083,1.5350773334503174,False,,,17,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-27,1682309667,29.431917905807495,99888,ip-172-31-10-87,172.31.10.87,29.431917905807495,0,17,0.0030939579010009766
0.03199656680226326,0.3788943290710449,1.5181889533996582,False,,,18,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-28,1682309668,30.950106859207153,99888,ip-172-31-10-87,172.31.10.87,30.950106859207153,0,18,0.0030939579010009766
0.036314766854047775,0.37521621584892273,1.524183988571167,False,,,19,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-30,1682309670,32.47429084777832,99888,ip-172-31-10-87,172.31.10.87,32.47429084777832,0,19,0.0030939579010009766
0.022299781441688538,0.18613502383232117,1.603783369064331,False,,,20,0af992db,920a9dc785c847ea9479de2593bbaf9f,2023-04-24_04-14-31,1682309671,34.07807421684265,99888,ip-172-31-10-87,172.31.10.87,34.07807421684265,0,20,0.0030939579010009766
