loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.14682862162590027,1.131155252456665,4.8469483852386475,False,,,1,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-29,1682314169,4.8469483852386475,112505,ip-172-31-10-87,172.31.10.87,4.8469483852386475,0,1,0.0032372474670410156
0.12449781596660614,1.321645736694336,1.5233020782470703,False,,,2,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-31,1682314171,6.370250463485718,112505,ip-172-31-10-87,172.31.10.87,6.370250463485718,0,2,0.0032372474670410156
0.07974915951490402,0.6613487005233765,1.5280444622039795,False,,,3,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-32,1682314172,7.898294925689697,112505,ip-172-31-10-87,172.31.10.87,7.898294925689697,0,3,0.0032372474670410156
0.063649982213974,0.7327300906181335,1.52142333984375,False,,,4,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-34,1682314174,9.419718265533447,112505,ip-172-31-10-87,172.31.10.87,9.419718265533447,0,4,0.0032372474670410156
0.055698178708553314,0.5688220262527466,1.5166559219360352,False,,,5,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-36,1682314176,10.936374187469482,112505,ip-172-31-10-87,172.31.10.87,10.936374187469482,0,5,0.0032372474670410156
0.05137064307928085,0.41993415355682373,1.5318264961242676,False,,,6,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-37,1682314177,12.46820068359375,112505,ip-172-31-10-87,172.31.10.87,12.46820068359375,0,6,0.0032372474670410156
0.047133274376392365,0.42935213446617126,1.5231904983520508,False,,,7,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-39,1682314179,13.9913911819458,112505,ip-172-31-10-87,172.31.10.87,13.9913911819458,0,7,0.0032372474670410156
0.0482114739716053,0.49098122119903564,1.525054931640625,False,,,8,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-40,1682314180,15.516446113586426,112505,ip-172-31-10-87,172.31.10.87,15.516446113586426,0,8,0.0032372474670410156
0.052302394062280655,0.5039294362068176,1.5231988430023193,False,,,9,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-42,1682314182,17.039644956588745,112505,ip-172-31-10-87,172.31.10.87,17.039644956588745,0,9,0.0032372474670410156
0.03860525041818619,0.3950745165348053,1.5219521522521973,False,,,10,becb9555,fdb52886c9744882aafa74008cc5ad07,2023-04-24_05-29-43,1682314183,18.561597108840942,112505,ip-172-31-10-87,172.31.10.87,18.561597108840942,0,10,0.0032372474670410156
