loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.16241349279880524,1.0704550743103027,5.155650615692139,False,,,1,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-19,1682309779,5.155650615692139,100187,ip-172-31-10-87,172.31.10.87,5.155650615692139,0,1,0.0034728050231933594
0.11875946819782257,1.0288788080215454,1.68247389793396,False,,,2,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-21,1682309781,6.838124513626099,100187,ip-172-31-10-87,172.31.10.87,6.838124513626099,0,2,0.0034728050231933594
0.13210086524486542,1.0755623579025269,1.525193691253662,False,,,3,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-23,1682309783,8.36331820487976,100187,ip-172-31-10-87,172.31.10.87,8.36331820487976,0,3,0.0034728050231933594
0.0874030664563179,0.8550061583518982,1.6763973236083984,False,,,4,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-24,1682309784,10.03971552848816,100187,ip-172-31-10-87,172.31.10.87,10.03971552848816,0,4,0.0034728050231933594
0.07297834008932114,0.7837726473808289,1.512983798980713,False,,,5,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-26,1682309786,11.552699327468872,100187,ip-172-31-10-87,172.31.10.87,11.552699327468872,0,5,0.0034728050231933594
0.04853826016187668,0.5538415312767029,1.6601099967956543,False,,,6,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-28,1682309788,13.212809324264526,100187,ip-172-31-10-87,172.31.10.87,13.212809324264526,0,6,0.0034728050231933594
0.05845040827989578,0.5098649859428406,1.5050156116485596,False,,,7,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-29,1682309789,14.717824935913086,100187,ip-172-31-10-87,172.31.10.87,14.717824935913086,0,7,0.0034728050231933594
0.056491147726774216,0.5702831745147705,1.6628189086914062,False,,,8,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-31,1682309791,16.380643844604492,100187,ip-172-31-10-87,172.31.10.87,16.380643844604492,0,8,0.0034728050231933594
0.04365834966301918,0.34051749110221863,1.4999120235443115,False,,,9,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-32,1682309792,17.880555868148804,100187,ip-172-31-10-87,172.31.10.87,17.880555868148804,0,9,0.0034728050231933594
0.04155496507883072,0.4615318477153778,1.538191556930542,False,,,10,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-34,1682309794,19.418747425079346,100187,ip-172-31-10-87,172.31.10.87,19.418747425079346,0,10,0.0034728050231933594
0.03782983869314194,0.37348100543022156,1.6739659309387207,False,,,11,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-35,1682309795,21.092713356018066,100187,ip-172-31-10-87,172.31.10.87,21.092713356018066,0,11,0.0034728050231933594
0.04043346643447876,0.4566045105457306,1.4968929290771484,False,,,12,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-37,1682309797,22.589606285095215,100187,ip-172-31-10-87,172.31.10.87,22.589606285095215,0,12,0.0034728050231933594
0.04182989150285721,0.40005165338516235,1.667921781539917,False,,,13,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-39,1682309799,24.257528066635132,100187,ip-172-31-10-87,172.31.10.87,24.257528066635132,0,13,0.0034728050231933594
0.03604259341955185,0.44476062059402466,1.4961142539978027,False,,,14,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-40,1682309800,25.753642320632935,100187,ip-172-31-10-87,172.31.10.87,25.753642320632935,0,14,0.0034728050231933594
0.036306530237197876,0.4108794629573822,1.6634323596954346,False,,,15,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-42,1682309802,27.41707468032837,100187,ip-172-31-10-87,172.31.10.87,27.41707468032837,0,15,0.0034728050231933594
0.03603773191571236,0.29019179940223694,1.5256414413452148,False,,,16,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-43,1682309803,28.942716121673584,100187,ip-172-31-10-87,172.31.10.87,28.942716121673584,0,16,0.0034728050231933594
0.037891633808612823,0.43483009934425354,1.66922926902771,False,,,17,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-45,1682309805,30.611945390701294,100187,ip-172-31-10-87,172.31.10.87,30.611945390701294,0,17,0.0034728050231933594
0.03018084354698658,0.32124558091163635,1.4991376399993896,False,,,18,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-46,1682309806,32.111083030700684,100187,ip-172-31-10-87,172.31.10.87,32.111083030700684,0,18,0.0034728050231933594
0.036204636096954346,0.48124274611473083,1.660170078277588,False,,,19,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-48,1682309808,33.77125310897827,100187,ip-172-31-10-87,172.31.10.87,33.77125310897827,0,19,0.0034728050231933594
0.03583553060889244,0.3262474536895752,1.5170559883117676,False,,,20,ea8b1db4,747726d7452740749921b4dac1a15ad7,2023-04-24_04-16-50,1682309810,35.28830909729004,100187,ip-172-31-10-87,172.31.10.87,35.28830909729004,0,20,0.0034728050231933594
