loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2334156185388565,1.0938671827316284,4.7231974601745605,False,,,1,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-24,1682304624,4.7231974601745605,80005,ip-172-31-10-87,172.31.10.87,4.7231974601745605,0,1,0.003326416015625
0.12043050676584244,1.1458033323287964,1.2227709293365479,False,,,2,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-25,1682304625,5.945968389511108,80005,ip-172-31-10-87,172.31.10.87,5.945968389511108,0,2,0.003326416015625
0.0817955881357193,0.7493826746940613,1.2316510677337646,False,,,3,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-26,1682304626,7.177619457244873,80005,ip-172-31-10-87,172.31.10.87,7.177619457244873,0,3,0.003326416015625
0.08207005262374878,0.5833838582038879,1.236915111541748,False,,,4,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-27,1682304627,8.414534568786621,80005,ip-172-31-10-87,172.31.10.87,8.414534568786621,0,4,0.003326416015625
0.07137631624937057,0.7071656584739685,1.4729154109954834,False,,,5,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-29,1682304629,9.887449979782104,80005,ip-172-31-10-87,172.31.10.87,9.887449979782104,0,5,0.003326416015625
0.05157734453678131,0.8233734965324402,1.4893662929534912,False,,,6,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-30,1682304630,11.376816272735596,80005,ip-172-31-10-87,172.31.10.87,11.376816272735596,0,6,0.003326416015625
0.05016959086060524,0.39672866463661194,1.5616052150726318,False,,,7,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-32,1682304632,12.938421487808228,80005,ip-172-31-10-87,172.31.10.87,12.938421487808228,0,7,0.003326416015625
0.058594848960638046,0.675950825214386,1.4790122509002686,False,,,8,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-33,1682304633,14.417433738708496,80005,ip-172-31-10-87,172.31.10.87,14.417433738708496,0,8,0.003326416015625
0.04242374375462532,0.4495851695537567,1.511530876159668,False,,,9,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-35,1682304635,15.928964614868164,80005,ip-172-31-10-87,172.31.10.87,15.928964614868164,0,9,0.003326416015625
0.07750040292739868,0.6334401369094849,1.5109024047851562,True,,,10,b32263ce,a59a71a4b6084b589b9520d47c3d81fe,2023-04-24_02-50-36,1682304636,17.43986701965332,80005,ip-172-31-10-87,172.31.10.87,17.43986701965332,0,10,0.003326416015625
