loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.12732702493667603,1.1239651441574097,4.756668567657471,False,,,1,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-24,1682314044,4.756668567657471,112143,ip-172-31-10-87,172.31.10.87,4.756668567657471,0,1,0.0031702518463134766
0.058005619794130325,0.6361461281776428,1.471888542175293,False,,,2,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-26,1682314046,6.228557109832764,112143,ip-172-31-10-87,172.31.10.87,6.228557109832764,0,2,0.0031702518463134766
0.05719837546348572,0.619967520236969,1.4688348770141602,False,,,3,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-27,1682314047,7.697391986846924,112143,ip-172-31-10-87,172.31.10.87,7.697391986846924,0,3,0.0031702518463134766
0.044733885675668716,0.5027169585227966,1.4806780815124512,False,,,4,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-29,1682314049,9.178070068359375,112143,ip-172-31-10-87,172.31.10.87,9.178070068359375,0,4,0.0031702518463134766
0.04235268756747246,0.45066964626312256,1.4619476795196533,False,,,5,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-30,1682314050,10.640017747879028,112143,ip-172-31-10-87,172.31.10.87,10.640017747879028,0,5,0.0031702518463134766
0.05357835441827774,0.4314552843570709,1.4662890434265137,False,,,6,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-32,1682314052,12.106306791305542,112143,ip-172-31-10-87,172.31.10.87,12.106306791305542,0,6,0.0031702518463134766
0.0342080183327198,0.3738020956516266,1.4659771919250488,False,,,7,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-33,1682314053,13.57228398323059,112143,ip-172-31-10-87,172.31.10.87,13.57228398323059,0,7,0.0031702518463134766
0.03427642211318016,0.38790348172187805,1.4688470363616943,False,,,8,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-34,1682314054,15.041131019592285,112143,ip-172-31-10-87,172.31.10.87,15.041131019592285,0,8,0.0031702518463134766
0.035714685916900635,0.3941260874271393,1.4776034355163574,False,,,9,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-36,1682314056,16.518734455108643,112143,ip-172-31-10-87,172.31.10.87,16.518734455108643,0,9,0.0031702518463134766
0.031008217483758926,0.33539173007011414,1.472529649734497,False,,,10,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-37,1682314057,17.99126410484314,112143,ip-172-31-10-87,172.31.10.87,17.99126410484314,0,10,0.0031702518463134766
0.03702901676297188,0.4137587547302246,1.4712576866149902,False,,,11,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-39,1682314059,19.46252179145813,112143,ip-172-31-10-87,172.31.10.87,19.46252179145813,0,11,0.0031702518463134766
0.03408975899219513,0.43950462341308594,1.4685990810394287,False,,,12,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-40,1682314060,20.93112087249756,112143,ip-172-31-10-87,172.31.10.87,20.93112087249756,0,12,0.0031702518463134766
0.037823110818862915,0.41163015365600586,1.467862844467163,False,,,13,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-42,1682314062,22.39898371696472,112143,ip-172-31-10-87,172.31.10.87,22.39898371696472,0,13,0.0031702518463134766
0.03448469936847687,0.46757206320762634,1.4771156311035156,False,,,14,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-43,1682314063,23.876099348068237,112143,ip-172-31-10-87,172.31.10.87,23.876099348068237,0,14,0.0031702518463134766
0.039202239364385605,0.30137860774993896,1.474125862121582,False,,,15,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-45,1682314065,25.35022521018982,112143,ip-172-31-10-87,172.31.10.87,25.35022521018982,0,15,0.0031702518463134766
0.03085472621023655,0.34684085845947266,1.4997797012329102,False,,,16,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-46,1682314066,26.85000491142273,112143,ip-172-31-10-87,172.31.10.87,26.85000491142273,0,16,0.0031702518463134766
0.03182409331202507,0.3317822515964508,1.478806734085083,False,,,17,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-48,1682314068,28.328811645507812,112143,ip-172-31-10-87,172.31.10.87,28.328811645507812,0,17,0.0031702518463134766
0.039682984352111816,0.48528099060058594,1.4780151844024658,False,,,18,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-49,1682314069,29.80682682991028,112143,ip-172-31-10-87,172.31.10.87,29.80682682991028,0,18,0.0031702518463134766
0.029129764065146446,0.28974807262420654,1.49837327003479,False,,,19,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-51,1682314071,31.30520009994507,112143,ip-172-31-10-87,172.31.10.87,31.30520009994507,0,19,0.0031702518463134766
0.034382980316877365,0.30255675315856934,1.5042734146118164,False,,,20,253d6a0f,4470490726dc43219ebc8d7df936d035,2023-04-24_05-27-52,1682314072,32.809473514556885,112143,ip-172-31-10-87,172.31.10.87,32.809473514556885,0,20,0.0031702518463134766
