loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2285727709531784,1.3252097368240356,5.050368070602417,False,,,1,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-45,1682309985,5.050368070602417,101159,ip-172-31-10-87,172.31.10.87,5.050368070602417,0,1,0.003118753433227539
0.1310916543006897,0.9174755811691284,1.501741886138916,False,,,2,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-47,1682309987,6.552109956741333,101159,ip-172-31-10-87,172.31.10.87,6.552109956741333,0,2,0.003118753433227539
0.1858801692724228,1.3581842184066772,1.5006909370422363,False,,,3,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-48,1682309988,8.05280089378357,101159,ip-172-31-10-87,172.31.10.87,8.05280089378357,0,3,0.003118753433227539
0.1285221427679062,1.2807984352111816,1.4734740257263184,False,,,4,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-50,1682309990,9.526274919509888,101159,ip-172-31-10-87,172.31.10.87,9.526274919509888,0,4,0.003118753433227539
0.0835401713848114,0.6508183479309082,1.556429386138916,False,,,5,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-51,1682309991,11.082704305648804,101159,ip-172-31-10-87,172.31.10.87,11.082704305648804,0,5,0.003118753433227539
0.07667538523674011,0.43761178851127625,1.5666828155517578,False,,,6,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-53,1682309993,12.649387121200562,101159,ip-172-31-10-87,172.31.10.87,12.649387121200562,0,6,0.003118753433227539
0.06678702682256699,0.5984625220298767,1.4437541961669922,False,,,7,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-54,1682309994,14.093141317367554,101159,ip-172-31-10-87,172.31.10.87,14.093141317367554,0,7,0.003118753433227539
0.05132211372256279,0.5448702573776245,1.2850017547607422,False,,,8,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-56,1682309996,15.378143072128296,101159,ip-172-31-10-87,172.31.10.87,15.378143072128296,0,8,0.003118753433227539
0.045862819999456406,0.5888195633888245,1.1832466125488281,False,,,9,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-57,1682309997,16.561389684677124,101159,ip-172-31-10-87,172.31.10.87,16.561389684677124,0,9,0.003118753433227539
0.05639255791902542,0.5998833179473877,1.1828207969665527,True,,,10,48a91d17,b5f91b98f8fa4b6fa894967ee669fc59,2023-04-24_04-19-58,1682309998,17.744210481643677,101159,ip-172-31-10-87,172.31.10.87,17.744210481643677,0,10,0.003118753433227539
