loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.1423482447862625,1.151057243347168,5.097981929779053,False,,,1,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-25,1682306365,5.097981929779053,86618,ip-172-31-10-87,172.31.10.87,5.097981929779053,0,1,0.003303050994873047
0.16251736879348755,1.1906989812850952,1.5834505558013916,False,,,2,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-27,1682306367,6.681432485580444,86618,ip-172-31-10-87,172.31.10.87,6.681432485580444,0,2,0.003303050994873047
0.074382483959198,0.7062947154045105,1.5247917175292969,False,,,3,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-28,1682306368,8.206224203109741,86618,ip-172-31-10-87,172.31.10.87,8.206224203109741,0,3,0.003303050994873047
0.06191646307706833,0.752107560634613,1.5293819904327393,False,,,4,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-30,1682306370,9.73560619354248,86618,ip-172-31-10-87,172.31.10.87,9.73560619354248,0,4,0.003303050994873047
0.054826948791742325,0.6938352584838867,1.533883810043335,False,,,5,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-31,1682306371,11.269490003585815,86618,ip-172-31-10-87,172.31.10.87,11.269490003585815,0,5,0.003303050994873047
0.055321402847766876,0.41405153274536133,1.5535383224487305,False,,,6,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-33,1682306373,12.823028326034546,86618,ip-172-31-10-87,172.31.10.87,12.823028326034546,0,6,0.003303050994873047
0.03585583344101906,0.37634697556495667,1.5540359020233154,False,,,7,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-35,1682306375,14.377064228057861,86618,ip-172-31-10-87,172.31.10.87,14.377064228057861,0,7,0.003303050994873047
0.046935345977544785,0.6397591829299927,1.5573809146881104,False,,,8,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-36,1682306376,15.934445142745972,86618,ip-172-31-10-87,172.31.10.87,15.934445142745972,0,8,0.003303050994873047
0.044782400131225586,0.6187481880187988,1.5740675926208496,False,,,9,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-38,1682306378,17.50851273536682,86618,ip-172-31-10-87,172.31.10.87,17.50851273536682,0,9,0.003303050994873047
0.05174734443426132,0.30473682284355164,1.5444035530090332,False,,,10,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-39,1682306379,19.052916288375854,86618,ip-172-31-10-87,172.31.10.87,19.052916288375854,0,10,0.003303050994873047
0.046602386981248856,0.5354698896408081,1.607093334197998,False,,,11,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-41,1682306381,20.660009622573853,86618,ip-172-31-10-87,172.31.10.87,20.660009622573853,0,11,0.003303050994873047
0.05550150200724602,0.4053434729576111,1.5789530277252197,False,,,12,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-42,1682306382,22.238962650299072,86618,ip-172-31-10-87,172.31.10.87,22.238962650299072,0,12,0.003303050994873047
0.04198525473475456,0.4195620119571686,1.5569345951080322,False,,,13,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-44,1682306384,23.795897245407104,86618,ip-172-31-10-87,172.31.10.87,23.795897245407104,0,13,0.003303050994873047
0.04483821243047714,0.48003527522087097,1.5171899795532227,False,,,14,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-45,1682306385,25.313087224960327,86618,ip-172-31-10-87,172.31.10.87,25.313087224960327,0,14,0.003303050994873047
0.03293868899345398,0.36940938234329224,1.5149509906768799,False,,,15,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-47,1682306387,26.828038215637207,86618,ip-172-31-10-87,172.31.10.87,26.828038215637207,0,15,0.003303050994873047
0.03443809971213341,0.3779435157775879,1.5208203792572021,False,,,16,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-48,1682306388,28.34885859489441,86618,ip-172-31-10-87,172.31.10.87,28.34885859489441,0,16,0.003303050994873047
0.050636354833841324,0.555259108543396,1.5259754657745361,False,,,17,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-50,1682306390,29.874834060668945,86618,ip-172-31-10-87,172.31.10.87,29.874834060668945,0,17,0.003303050994873047
0.04800417274236679,0.33148643374443054,1.5160434246063232,False,,,18,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-52,1682306392,31.39087748527527,86618,ip-172-31-10-87,172.31.10.87,31.39087748527527,0,18,0.003303050994873047
0.03519979864358902,0.37195679545402527,1.4980618953704834,False,,,19,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-53,1682306393,32.88893938064575,86618,ip-172-31-10-87,172.31.10.87,32.88893938064575,0,19,0.003303050994873047
0.04120117425918579,0.47106269001960754,1.5561268329620361,False,,,20,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-55,1682306395,34.44506621360779,86618,ip-172-31-10-87,172.31.10.87,34.44506621360779,0,20,0.003303050994873047
0.03534918650984764,0.30312052369117737,1.5223109722137451,False,,,21,8c9841bb,a22aca158283411893e09a55898bb0ad,2023-04-24_03-19-56,1682306396,35.96737718582153,86618,ip-172-31-10-87,172.31.10.87,35.96737718582153,0,21,0.003303050994873047
