loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3821871280670166,1.2821418046951294,4.86803936958313,False,,,1,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-17-51,1682302671,4.86803936958313,71079,ip-172-31-10-87,172.31.10.87,4.86803936958313,0,1,0.0032999515533447266
0.28328937292099,1.3669883012771606,2.369114875793457,False,,,2,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-17-53,1682302673,7.237154245376587,71079,ip-172-31-10-87,172.31.10.87,7.237154245376587,0,2,0.0032999515533447266
0.23507572710514069,1.2751095294952393,1.294527292251587,False,,,3,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-17-54,1682302674,8.531681537628174,71079,ip-172-31-10-87,172.31.10.87,8.531681537628174,0,3,0.0032999515533447266
0.22513295710086823,1.2545605897903442,1.2988262176513672,False,,,4,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-17-56,1682302676,9.830507755279541,71079,ip-172-31-10-87,172.31.10.87,9.830507755279541,0,4,0.0032999515533447266
0.19249199330806732,1.323471188545227,1.3164558410644531,False,,,5,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-17-57,1682302677,11.146963596343994,71079,ip-172-31-10-87,172.31.10.87,11.146963596343994,0,5,0.0032999515533447266
0.18817804753780365,1.1140753030776978,1.317716121673584,False,,,6,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-17-58,1682302678,12.464679718017578,71079,ip-172-31-10-87,172.31.10.87,12.464679718017578,0,6,0.0032999515533447266
0.18140219151973724,1.1543439626693726,1.315413475036621,False,,,7,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-18-00,1682302680,13.7800931930542,71079,ip-172-31-10-87,172.31.10.87,13.7800931930542,0,7,0.0032999515533447266
0.16705399751663208,1.2348554134368896,1.3137636184692383,False,,,8,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-18-01,1682302681,15.093856811523438,71079,ip-172-31-10-87,172.31.10.87,15.093856811523438,0,8,0.0032999515533447266
0.1520226001739502,1.1079891920089722,1.3389501571655273,False,,,9,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-18-02,1682302682,16.432806968688965,71079,ip-172-31-10-87,172.31.10.87,16.432806968688965,0,9,0.0032999515533447266
0.12487271428108215,0.9422940015792847,1.3096020221710205,True,,,10,f26a8ebc,90531408415740188f013039407787b1,2023-04-24_02-18-04,1682302684,17.742408990859985,71079,ip-172-31-10-87,172.31.10.87,17.742408990859985,0,10,0.0032999515533447266
