loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.1526786983013153,0.9458662867546082,4.773760557174683,False,,,1,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-52-59,1682311979,4.773760557174683,108035,ip-172-31-10-87,172.31.10.87,4.773760557174683,0,1,0.0031282901763916016
0.18268363177776337,1.163894534111023,1.494598150253296,False,,,2,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-01,1682311981,6.2683587074279785,108035,ip-172-31-10-87,172.31.10.87,6.2683587074279785,0,2,0.0031282901763916016
0.1369904726743698,1.0198765993118286,1.4875061511993408,False,,,3,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-02,1682311982,7.755864858627319,108035,ip-172-31-10-87,172.31.10.87,7.755864858627319,0,3,0.0031282901763916016
0.11333195120096207,0.8899251222610474,1.484337329864502,False,,,4,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-04,1682311984,9.240202188491821,108035,ip-172-31-10-87,172.31.10.87,9.240202188491821,0,4,0.0031282901763916016
0.10373266041278839,0.9661821722984314,1.4880385398864746,False,,,5,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-05,1682311985,10.728240728378296,108035,ip-172-31-10-87,172.31.10.87,10.728240728378296,0,5,0.0031282901763916016
0.07271765172481537,0.6250556111335754,1.4933114051818848,False,,,6,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-07,1682311987,12.22155213356018,108035,ip-172-31-10-87,172.31.10.87,12.22155213356018,0,6,0.0031282901763916016
0.06861355155706406,0.7792162299156189,1.4808878898620605,False,,,7,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-08,1682311988,13.702440023422241,108035,ip-172-31-10-87,172.31.10.87,13.702440023422241,0,7,0.0031282901763916016
0.04969017952680588,0.5174256563186646,1.485821008682251,False,,,8,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-10,1682311990,15.188261032104492,108035,ip-172-31-10-87,172.31.10.87,15.188261032104492,0,8,0.0031282901763916016
0.05762387439608574,0.47020280361175537,1.480149745941162,False,,,9,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-11,1682311991,16.668410778045654,108035,ip-172-31-10-87,172.31.10.87,16.668410778045654,0,9,0.0031282901763916016
0.03456437215209007,0.3250184655189514,1.4922256469726562,False,,,10,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-12,1682311992,18.16063642501831,108035,ip-172-31-10-87,172.31.10.87,18.16063642501831,0,10,0.0031282901763916016
0.0375632606446743,0.4211283326148987,1.4910032749176025,False,,,11,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-14,1682311994,19.651639699935913,108035,ip-172-31-10-87,172.31.10.87,19.651639699935913,0,11,0.0031282901763916016
0.0539219044148922,0.3664878010749817,1.4801568984985352,False,,,12,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-15,1682311995,21.13179659843445,108035,ip-172-31-10-87,172.31.10.87,21.13179659843445,0,12,0.0031282901763916016
0.03668453171849251,0.37885725498199463,1.482499361038208,False,,,13,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-17,1682311997,22.614295959472656,108035,ip-172-31-10-87,172.31.10.87,22.614295959472656,0,13,0.0031282901763916016
0.04138849675655365,0.40403538942337036,1.4880666732788086,False,,,14,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-18,1682311998,24.102362632751465,108035,ip-172-31-10-87,172.31.10.87,24.102362632751465,0,14,0.0031282901763916016
0.037729304283857346,0.44561082124710083,1.5067181587219238,False,,,15,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-20,1682312000,25.60908079147339,108035,ip-172-31-10-87,172.31.10.87,25.60908079147339,0,15,0.0031282901763916016
0.03132505714893341,0.32238486409187317,1.485081672668457,False,,,16,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-21,1682312001,27.094162464141846,108035,ip-172-31-10-87,172.31.10.87,27.094162464141846,0,16,0.0031282901763916016
0.03095046430826187,0.3103684186935425,1.4832878112792969,False,,,17,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-23,1682312003,28.577450275421143,108035,ip-172-31-10-87,172.31.10.87,28.577450275421143,0,17,0.0031282901763916016
0.039285287261009216,0.4629768431186676,1.4914555549621582,False,,,18,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-24,1682312004,30.0689058303833,108035,ip-172-31-10-87,172.31.10.87,30.0689058303833,0,18,0.0031282901763916016
0.03719746693968773,0.28577396273612976,1.4743351936340332,False,,,19,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-26,1682312006,31.543241024017334,108035,ip-172-31-10-87,172.31.10.87,31.543241024017334,0,19,0.0031282901763916016
0.034335218369960785,0.36639341711997986,1.4727041721343994,False,,,20,02f82843,b6fb4cf0514c44618e0a7266ef03a350,2023-04-24_04-53-27,1682312007,33.01594519615173,108035,ip-172-31-10-87,172.31.10.87,33.01594519615173,0,20,0.0031282901763916016
