loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.05567517504096031,0.3231438100337982,1.1319160461425781,False,,,21,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-43,1682308543,28.394898891448975,95002,ip-172-31-10-87,172.31.10.87,28.394898891448975,0,21,0.0032601356506347656
0.03289583697915077,0.4678756892681122,1.1465809345245361,False,,,22,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-45,1682308545,29.54147982597351,95002,ip-172-31-10-87,172.31.10.87,29.54147982597351,0,22,0.0032601356506347656
0.025391636416316032,0.2795211672782898,1.142831802368164,False,,,23,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-46,1682308546,30.684311628341675,95002,ip-172-31-10-87,172.31.10.87,30.684311628341675,0,23,0.0032601356506347656
0.04884587228298187,0.39585059881210327,1.1339662075042725,False,,,24,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-47,1682308547,31.818277835845947,95002,ip-172-31-10-87,172.31.10.87,31.818277835845947,0,24,0.0032601356506347656
0.051663488149642944,0.5681899785995483,1.1531987190246582,False,,,25,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-48,1682308548,32.971476554870605,95002,ip-172-31-10-87,172.31.10.87,32.971476554870605,0,25,0.0032601356506347656
0.037170425057411194,0.4126310348510742,1.1880390644073486,False,,,26,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-49,1682308549,34.159515619277954,95002,ip-172-31-10-87,172.31.10.87,34.159515619277954,0,26,0.0032601356506347656
0.0319567546248436,0.36211833357810974,1.1550464630126953,False,,,27,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-50,1682308550,35.31456208229065,95002,ip-172-31-10-87,172.31.10.87,35.31456208229065,0,27,0.0032601356506347656
0.03169741481542587,0.4393382668495178,1.1640870571136475,False,,,28,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-51,1682308551,36.4786491394043,95002,ip-172-31-10-87,172.31.10.87,36.4786491394043,0,28,0.0032601356506347656
0.03066757507622242,0.30973100662231445,1.187635898590088,False,,,29,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-53,1682308553,37.666285037994385,95002,ip-172-31-10-87,172.31.10.87,37.666285037994385,0,29,0.0032601356506347656
0.038579028099775314,0.44897353649139404,1.217343807220459,True,,,30,091a3dfd,3f3bb41ddebf48938a03ed82f4a532cc,2023-04-24_03-55-54,1682308554,38.883628845214844,95002,ip-172-31-10-87,172.31.10.87,38.883628845214844,0,30,0.0032601356506347656
