loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.030284440144896507,0.28534945845603943,1.3045682907104492,False,,,21,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-34,1682304454,30.58477210998535,79429,ip-172-31-10-87,172.31.10.87,30.58477210998535,0,21,0.0032732486724853516
0.03681375831365585,0.4791892468929291,1.260103464126587,False,,,22,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-35,1682304455,31.84487557411194,79429,ip-172-31-10-87,172.31.10.87,31.84487557411194,0,22,0.0032732486724853516
0.039748843759298325,0.298488050699234,1.29408597946167,False,,,23,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-36,1682304456,33.13896155357361,79429,ip-172-31-10-87,172.31.10.87,33.13896155357361,0,23,0.0032732486724853516
0.032661519944667816,0.2830139696598053,1.2674670219421387,False,,,24,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-37,1682304457,34.40642857551575,79429,ip-172-31-10-87,172.31.10.87,34.40642857551575,0,24,0.0032732486724853516
0.034228820353746414,0.471606969833374,1.2660984992980957,False,,,25,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-39,1682304459,35.67252707481384,79429,ip-172-31-10-87,172.31.10.87,35.67252707481384,0,25,0.0032732486724853516
0.024575602263212204,0.21271921694278717,1.3024704456329346,False,,,26,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-40,1682304460,36.97499752044678,79429,ip-172-31-10-87,172.31.10.87,36.97499752044678,0,26,0.0032732486724853516
0.026285523548722267,0.2723875045776367,1.3166625499725342,False,,,27,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-41,1682304461,38.29166007041931,79429,ip-172-31-10-87,172.31.10.87,38.29166007041931,0,27,0.0032732486724853516
0.031136533245444298,0.41615381836891174,1.292311668395996,False,,,28,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-43,1682304463,39.58397173881531,79429,ip-172-31-10-87,172.31.10.87,39.58397173881531,0,28,0.0032732486724853516
0.026660773903131485,0.3768020272254944,1.2827935218811035,False,,,29,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-44,1682304464,40.86676526069641,79429,ip-172-31-10-87,172.31.10.87,40.86676526069641,0,29,0.0032732486724853516
0.03049616888165474,0.38781505823135376,1.3199503421783447,True,,,30,2691df32,1dec8d8d6f7d4eaeaf102b9851f645e8,2023-04-24_02-47-45,1682304465,42.186715602874756,79429,ip-172-31-10-87,172.31.10.87,42.186715602874756,0,30,0.0032732486724853516
