loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2864961624145508,1.4661345481872559,4.693954706192017,False,,,1,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-19,1682301559,4.693954706192017,67402,ip-172-31-10-87,172.31.10.87,4.693954706192017,0,1,0.0033791065216064453
0.20391076803207397,1.1157722473144531,1.2982046604156494,False,,,2,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-21,1682301561,5.992159366607666,67402,ip-172-31-10-87,172.31.10.87,5.992159366607666,0,2,0.0033791065216064453
0.19250965118408203,1.1129908561706543,1.3215267658233643,False,,,3,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-22,1682301562,7.31368613243103,67402,ip-172-31-10-87,172.31.10.87,7.31368613243103,0,3,0.0033791065216064453
0.1614031344652176,1.0654197931289673,1.4191200733184814,False,,,4,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-23,1682301563,8.732806205749512,67402,ip-172-31-10-87,172.31.10.87,8.732806205749512,0,4,0.0033791065216064453
0.15520858764648438,0.9425185918807983,1.334895133972168,False,,,5,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-25,1682301565,10.06770133972168,67402,ip-172-31-10-87,172.31.10.87,10.06770133972168,0,5,0.0033791065216064453
0.15756864845752716,1.0242421627044678,1.3194787502288818,False,,,6,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-26,1682301566,11.387180089950562,67402,ip-172-31-10-87,172.31.10.87,11.387180089950562,0,6,0.0033791065216064453
0.13903799653053284,0.9342227578163147,1.2981221675872803,False,,,7,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-27,1682301567,12.685302257537842,67402,ip-172-31-10-87,172.31.10.87,12.685302257537842,0,7,0.0033791065216064453
0.14268767833709717,1.019636869430542,1.2962429523468018,False,,,8,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-29,1682301569,13.981545209884644,67402,ip-172-31-10-87,172.31.10.87,13.981545209884644,0,8,0.0033791065216064453
0.1409502774477005,0.9555440545082092,1.3507626056671143,False,,,9,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-30,1682301570,15.332307815551758,67402,ip-172-31-10-87,172.31.10.87,15.332307815551758,0,9,0.0033791065216064453
0.13912589848041534,1.0926693677902222,1.3027153015136719,True,,,10,4ad1bfbe,9e02b5bc13164fdb9fff841c2dbd581c,2023-04-24_01-59-31,1682301571,16.63502311706543,67402,ip-172-31-10-87,172.31.10.87,16.63502311706543,0,10,0.0033791065216064453
